run_id,model,role_id,replicate,source_file,reported_citation,canonical_candidate,ground_truth_status,cochrane_study_label,design,identity_issue,notes
gpt-clinician-4,gpt,clinician,4,retrieval_bias/CD005354/gpt-clinician-4.md,"**Vuong LN, et al.** rFSH/rLH versus rFSH alone in women aged ≥35 using an antagonist protocol. *Human Reproduction*. 2015. PMID 25740882. ([PubMed][17])",Vuong 2015 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-clinician-4,gpt,clinician,4,retrieval_bias/CD005354/gpt-clinician-4.md,"**Ye H, et al.** HP-hMG plus rFSH versus rFSH alone in long-agonist IVF cycles. *Journal of Thoracic Disease*. 2019. PMID 31157267. ([PubMed][19])",Shu 2019 HP-hMG-plus-rFSH trial,outside_other,,randomized controlled trial,1,Author and journal attribution conflict with the Shu 2019 report identified by PMID.
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Out HJ, Mannaerts BM, Driessen SG, Bennink HJ.** A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone in IVF. *Human Reproduction.* 1995;10:2534–2540. DOI: 10.1093/oxfordjournals.humrep.a135740. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Hedon B, et al.** Efficacy and safety of recombinant FSH in pituitary-suppressed women undergoing IVF: a randomized multicentre trial. *Human Reproduction.* 1995;10:3102–3106. DOI: 10.1093/oxfordjournals.humrep.a135866. ([PubMed][14])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Lenton E, et al.** Recombinant human FSH versus highly purified urinary FSH in assisted reproduction. *Human Reproduction.* 2000;15:1021–1027. DOI: 10.1093/humrep/15.5.1021. ([PubMed][4])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Schats R, et al.; Feronia and Apis Study Group.** Ovarian stimulation during assisted reproduction: recombinant versus highly purified urinary FSH. *Human Reproduction.* 2000;15:1691–1697. DOI: 10.1093/humrep/15.8.1691. ([PubMed][3])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Dickey RP, et al.; Bravelle IVF Study Group.** Highly purified urinary FSH versus recombinant follitropin-beta for IVF. *Fertility and Sterility.* 2002;77:1202–1208. DOI: 10.1016/S0015-0282(02)03131-X. ([PubMed][15])",Dickey 2002,included,Dickey 2002,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Baker VL, et al.** Highly purified urinary FSH versus recombinant FSH for controlled ovarian stimulation in IVF. *Fertility and Sterility.* 2009;91:1005–1011. DOI: 10.1016/j.fertnstert.2008.01.064. ([PubMed][16])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Sohrabvand F, et al.** Highly purified urinary versus recombinant FSH in women with PCOS undergoing ART. *Iranian Journal of Reproductive Medicine.* 2012;10:229–236. PMID: 25242998. ([PubMed][6])",Sohrabvand 2012,included,Sohrabvand 2012,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,**European and Israeli Study Group.** Highly purified menotropin versus recombinant FSH in IVF/ICSI cycles: a randomized phase III trial. *Fertility and Sterility.* 2002;78:520–528. DOI: 10.1016/S0015-0282(02)03250-8. ([PubMed][7]),European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** Clinical outcome following stimulation with HP-hMG or rFSH in IVF. *Human Reproduction.* 2006;21:3217–3227. DOI: 10.1093/humrep/del284. ([OUP Academic][2])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Devroey P, Pellicer A, Nyboe Andersen A, Arce JC; MEGASET Trial Group.** HP-hMG versus rFSH in an antagonist cycle with single-blastocyst transfer. *Fertility and Sterility.* 2012;97:561–571. DOI: 10.1016/j.fertnstert.2011.12.016. ([PubMed][8])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Witz CA, et al.; MEGASET-HR Trial Group.** HP-hMG versus rFSH in predicted high responders undergoing ICSI. *Fertility and Sterility.* 2020;114:321–330. DOI: 10.1016/j.fertnstert.2020.03.029. ([PubMed][9])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Marrs R, et al.** Randomized trial of follitropin alfa with or without recombinant LH in assisted reproduction. *Reproductive BioMedicine Online.* 2004;8:175–182. DOI: 10.1016/S1472-6483(10)60513-5. ([PubMed][10])",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Barrenetxea G, et al.** Recombinant LH supplementation in poor-responder IVF patients: a randomized trial. *Fertility and Sterility.* 2008;89:546–553. DOI: 10.1016/j.fertnstert.2007.03.088. ([PubMed][11])",Barrenetxea 2008 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Matorras R, et al.** Mid-follicular LH supplementation in women aged 35–39 undergoing ICSI. *Reproductive BioMedicine Online.* 2009;19:879–887. DOI: 10.1016/j.rbmo.2009.09.016. ([PubMed][12])",Matorras 2009 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**König TE, et al.** Recombinant LH supplementation in women aged ≥35 undergoing antagonist IVF/ICSI: a multicenter randomized trial. *Human Reproduction.* 2013;28:2804–2812. DOI: 10.1093/humrep/det266. ([OUP Academic][13])",König 2013 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-1,gpt,patient,1,retrieval_bias/CD005354/gpt-patient-1.md,"**Vuong TNL, Phung HT, Ho MT.** rFSH/rLH versus rFSH alone during antagonist stimulation in women aged ≥35. *Human Reproduction.* 2015;30:1188–1195. DOI: 10.1093/humrep/dev038. ([PubMed][17])",Vuong 2015 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Out HJ, Mannaerts BMJL, Driessen SGAJ, Coelingh Bennink HJT. **A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization.** *Human Reproduction.* 1995;10:2534–2540. PMID: 8567765. DOI: 10.1093/oxfordjournals.humrep.a135740. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Hedon B, Out HJ, Hugues JN, et al. **Efficacy and safety of recombinant follicle stimulating hormone in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization.** *Human Reproduction.* 1995;10. PMID: 8822422. DOI: 10.1093/oxfordjournals.humrep.a135866. ([PubMed][15])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Frydman R, Howles CM, Truong F; French Multicentre Trialists. **A double-blind, randomized study to compare recombinant human FSH with highly purified urinary FSH in women undergoing assisted reproductive techniques including ICSI.** *Human Reproduction.* 2000;15:520–525. DOI: 10.1093/humrep/15.3.520. ([OUP Academic][5])",Frydman 2000,included,Frydman 2000,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Lenton E, Soltan A, Hewitt J, et al. **Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH.** *Human Reproduction.* 2000;15:1021–1027. PMID: 10783345. DOI: 10.1093/humrep/15.5.1021. ([PubMed][7])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Schats R, De Sutter P, Bassil S, et al. **Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH.** *Human Reproduction.* 2000;15:1691–1697. PMID: 10920087. DOI: 10.1093/humrep/15.8.1691. ([PubMed][6])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Dickey RP, Thornton M, Nichols J, et al. **Comparison of the efficacy and safety of highly purified human FSH and recombinant follitropin-beta for in vitro fertilization: a prospective, randomized study.** *Fertility and Sterility.* 2002;77:1202–1208. PMID: 12057729. DOI: 10.1016/S0015-0282(02)03131-X. ([PubMed][8])",Dickey 2002,included,Dickey 2002,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,European and Israeli Study Group on Highly Purified Menotropin versus Recombinant FSH. **Efficacy and safety of highly purified menotropin versus recombinant FSH in IVF/ICSI cycles: a randomized comparative trial.** *Fertility and Sterility.* 2002;78:520–528. PMID: 12215327. DOI: 10.1016/S0015-0282(02)03250-8. ([PubMed][10]),European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Marrs R, Meldrum D, Muasher S, et al. **Randomized trial to compare recombinant human FSH with or without recombinant human LH in women undergoing assisted reproduction treatment.** *Reproductive BioMedicine Online.* 2004;8:175–182. PMID: 14989794. DOI: 10.1016/S1472-6483(10)60513-5. ([PubMed][12])",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Andersen AN, Devroey P, Arce JC; MERIT Group. **Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial.** *Human Reproduction.* 2006;21:3217–3227. DOI: 10.1093/humrep/del284. ([OUP Academic][16])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Baker VL, Fujimoto VY, Kettel LM, et al. **Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF.** *Fertility and Sterility.* 2009;91:1005–1011. PMID: 18367182. DOI: 10.1016/j.fertnstert.2008.01.064. ([PubMed][9])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Devroey P, Pellicer A, Andersen AN, Arce JC; MEGASET Trial Group. **A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH-antagonist cycle with compulsory single-blastocyst transfer.** *Fertility and Sterility.* 2012;97:561–571. PMID: 22244781. DOI: 10.1016/j.fertnstert.2011.12.016. ([PubMed][11])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Tehraninejad ES, Taghinejad MF, Rashidi BH, Haghollahi F. **Controlled ovarian stimulation with rFSH plus rLH versus hMG plus rFSH in patients undergoing IVF/ICSI: an RCT.** *International Journal of Reproductive BioMedicine.* 2017;15:435–440. PMID: 29177245. ([PubMed][14])",Tehraninejad 2017 gonadotropin-combination trial,outside_other,,randomized controlled trial,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Shu L, Xu Q, Meng Q, et al. **Clinical outcomes following long GnRH-agonist ovarian stimulation with HP-hMG plus rFSH or rFSH alone in IVF-ET: a multicenter randomized controlled trial.** *Annals of Translational Medicine.* 2019;7:146. PMID: 31157267. DOI: 10.21037/atm.2019.04.16. ([PubMed][13])",Shu 2019 HP-hMG-plus-rFSH trial,outside_other,,randomized controlled trial,0,
gpt-patient-2,gpt,patient,2,retrieval_bias/CD005354/gpt-patient-2.md,"Witz CA, Daftary GS, Doody KJ, et al.; MEGASET-HR Trial Group. **Randomized, assessor-blinded trial comparing highly purified human menotropin and recombinant FSH in high responders undergoing ICSI.** *Fertility and Sterility.* 2020;114:321–330. PMID: 32416978. DOI: 10.1016/j.fertnstert.2020.03.029. ([PubMed][17])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Out HJ, Mannaerts BM, Driessen SG, Bennink HJ.** “A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization.” *Human Reproduction*. 1995;10:2534–2540. DOI: 10.1093/oxfordjournals.humrep.a135740. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Hedon B, Out HJ, Hugues JN, et al.** “Efficacy and safety of recombinant follicle stimulating hormone (Puregon) in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization.” *Human Reproduction*. 1996. DOI: 10.1093/oxfordjournals.humrep.a135866. ([PubMed][16])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,1,Publication year conflicts with the 1995 source report.
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Lenton E, Soltan A, Hewitt J, et al.** “Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH.” *Human Reproduction*. 2000;15:1021–1027. DOI: 10.1093/humrep/15.5.1021. ([PubMed][2])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Schats R, De Sutter P, Bassil S, et al.** “Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH.” *Human Reproduction*. 2000;15:1691–1697. DOI: 10.1093/humrep/15.8.1691. ([PubMed][17])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Baker VL, Fujimoto VY, Kettel LM, et al.** “Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF.” *Fertility and Sterility*. 2009;91:1005–1011. DOI: 10.1016/j.fertnstert.2008.01.064. ([PubMed][3])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,**European and Israeli Study Group.** “Efficacy and safety of highly purified menotropin versus recombinant follicle-stimulating hormone in IVF/ICSI cycles.” *Fertility and Sterility*. 2002;78:520–528. DOI: 10.1016/S0015-0282(02)03250-8. ([PubMed][4]),European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** “Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF.” *Human Reproduction*. 2006;21:3217–3227. DOI: 10.1093/humrep/del284. ([OUP Academic][5])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-patient-3,gpt,patient,3,retrieval_bias/CD005354/gpt-patient-3.md,"**Devroey P, Pellicer A, Andersen AN, Arce JC.** “A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH antagonist cycle with compulsory single-blastocyst transfer.” *Fertility and Sterility*. 2012;97:561–571. DOI: 10.1016/j.fertnstert.2011.12.016. ([PubMed][6])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
